,0,1,2,3
1541,0.0,0.0,1.0,0.0
1542,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1543,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1544,0.0,0.0,1.0,0.0
1545,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1546,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1547,0.0,0.0,1.0,0.0
1548,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1549,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1550,0.0,0.0,1.0,0.0
1551,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1552,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
1553,0.0,0.0,1.0,0.0
1554,0.5007235890014472,0.08972503617945007,0.3256150506512301,0.08393632416787265
